2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01
1.007623835906335419e+00 1.007357377592694947e+00 1.005229363493438388e+00 1.004521117945444297e+00 1.005284243428028912e+00 1.006240973682387629e+00 1.009508741005891164e+00 1.010084354371473037e+00 1.010407261877718899e+00 1.010419639141480364e+00 1.024082619566379693e+00 1.045956996929665594e+00 1.070616283192415752e+00 1.104839838306065802e+00 1.159208518146638944e+00 1.182216411471392892e+00 1.198605767824534318e+00 1.208500502458350612e+00 1.219359801169252133e+00 1.230456916093057851e+00 1.240577707703618859e+00 1.250644475744879136e+00 1.260658209647618433e+00 1.270453114161856689e+00 1.280789128666460330e+00 1.291644794596838342e+00 1.301834429316145236e+00 1.311678325705504689e+00 1.320786940823081235e+00 1.328820307761190422e+00 1.336461249531625040e+00 1.343464991276630105e+00 1.349542590029559896e+00 1.355064210324047336e+00 1.359855079830812441e+00 1.363978708270789042e+00 1.367837632037682827e+00 1.371116410700011334e+00 1.374102522349847089e+00 1.376800711943519939e+00 1.379340809714594496e+00 1.381463304679779291e+00 1.383577895366838728e+00 1.385380394693543904e+00 1.387143186475769729e+00 1.388690456309989329e+00 1.390197039317800476e+00 1.391548771566024412e+00 1.392859849281332441e+00 1.394072639807949043e+00 1.412710154491416903e+00 1.442908097245813037e+00 1.472767299950321185e+00 1.490063695290644530e+00 1.499754847760043308e+00 1.505839302076989350e+00 1.509889541092547471e+00 1.512705985695000255e+00 1.514763658300897209e+00 1.516339129094739002e+00 1.517536079070709087e+00 1.518432030676702293e+00 1.519142290267687656e+00 1.520097478348633624e+00 1.522338075583768324e+00 1.523694033732104547e+00 1.524491092962350081e+00 1.525068148638863308e+00 1.526307181840781846e+00 1.528924331299298167e+00 1.530743675455974673e+00 1.532117667302191455e+00 1.533229336636507067e+00 1.534137191230788844e+00 1.534875188802916623e+00 1.535463833028369196e+00 1.535926545798324439e+00 1.536285314472474184e+00 1.536544714642827714e+00 1.536722881138564922e+00 1.536847766792005965e+00 1.536945571702462932e+00 1.537011484923460403e+00 1.537051667345600947e+00 1.537074704434924666e+00 1.537081131296565539e+00 1.537086832560484950e+00 1.537085549675910379e+00 1.537067283971835563e+00 1.537054355454591015e+00 1.537048162288983777e+00 1.537049240350410573e+00 1.537050955495425475e+00 1.537044515060558725e+00 1.537035119611816603e+00 1.537024789347437803e+00 1.537010178309071495e+00 1.537007550007534640e+00 1.537007893460816899e+00 1.537001569865574790e+00 1.578054753594812620e+00 1.636769063829278448e+00 1.658440168590685548e+00 1.666127107308126964e+00 1.669333271861426438e+00 1.671021145484957726e+00 1.672095300047480304e+00 1.672847851898913607e+00 1.673401317319124670e+00 1.673820388547782922e+00 1.674163440066928299e+00 1.674455532140828096e+00 1.674704686943897514e+00 1.674923248178647794e+00 1.675111967118352307e+00 1.675278336400392476e+00 1.675426954689350767e+00 1.675560195740530389e+00 1.675694618572884043e+00 1.675836077553148229e+00 1.692454702891273088e+00 1.712933642745738450e+00 1.722569411628966263e+00 1.727884083447689623e+00 1.731204837637947636e+00 1.733567335544995203e+00 1.735357951606159688e+00 1.736794675238369834e+00 1.738000602991756072e+00 1.738923327727919244e+00
-3.447485524463035911e-01 -3.664281928124709098e-01 -3.690689318646258044e-01 -3.709104512537136356e-01 -3.712904077776251199e-01 -3.716609472535226666e-01 -3.722043065227879088e-01 -3.722550336255223136e-01 -3.722671022630971160e-01 -3.722677233171396982e-01 -3.916640001890768774e-01 -4.103822366137095945e-01 -4.338481075543917376e-01 -4.819320676549144755e-01 -5.226837709863774162e-01 -5.476570698969694950e-01 -5.662741323431974561e-01 -5.818697618048433995e-01 -5.970006118364593606e-01 -6.101442290891669895e-01 -6.221836484481250151e-01 -6.343925105868167824e-01 -6.464573398318149700e-01 -6.603378735907134978e-01 -6.746933095742345676e-01 -6.882457642469432813e-01 -7.014783651752579674e-01 -7.136724377655143670e-01 -7.241744894326929138e-01 -7.335926609006220289e-01 -7.414448911765949557e-01 -7.487591646233245912e-01 -7.545928974353688368e-01 -7.597714793181613580e-01 -7.640774805771654021e-01 -7.677837393222453066e-01 -7.709023645883006370e-01 -7.735914932237567543e-01 -7.759359508607135414e-01 -7.780644547493101859e-01 -7.798169318465916211e-01 -7.814500841523944752e-01 -7.828640445262140535e-01 -7.841751622533684740e-01 -7.853326024774761605e-01 -7.864107681150610540e-01 -7.873756778685935265e-01 -7.882823664467902836e-01 -7.891138504149560751e-01 -7.898835844671467932e-01 -8.673039225056107249e-01 -9.106235123674553122e-01 -9.373408691840400264e-01 -9.554544288411142006e-01 -9.694526253258365367e-01 -9.808340416741717638e-01 -9.901896135930955412e-01 -9.978399317679852443e-01 -1.004114417139396531e+00 -1.009170855684943024e+00 -1.013257361666066059e+00 -1.016583180774565109e+00 -1.019289795057663817e+00 -1.023225671594254704e+00 -1.025238060596272982e+00 -1.026737144173348382e+00 -1.027933241390634578e+00 -1.028895802696829120e+00 -1.031211189992508936e+00 -1.032147402984252116e+00 -1.032794264216910118e+00 -1.033286747874399003e+00 -1.033668946730650795e+00 -1.033967349215302978e+00 -1.034198865989600202e+00 -1.034376863893315734e+00 -1.034512669253700778e+00 -1.034616137059742424e+00 -1.034714718601153605e+00 -1.034779210221024925e+00 -1.034823641740580280e+00 -1.034859206727350323e+00 -1.034882257907614678e+00 -1.034899414937425099e+00 -1.034910727750795845e+00 -1.034922110246132565e+00 -1.034924708104527413e+00 -1.034931136238619542e+00 -1.034936723027173322e+00 -1.034939536340282462e+00 -1.034941225597880488e+00 -1.034939949490612632e+00 -1.034936070597217928e+00 -1.034936366800732976e+00 -1.034938120288473762e+00 -1.034940791146377048e+00 -1.034944326407083670e+00 -1.034941376228053711e+00 -1.034939544679378320e+00 -1.034941282010201968e+00 -1.099143497248589840e+00 -1.110565345177455976e+00 -1.113726817163786187e+00 -1.114652629559096386e+00 -1.115039973386132699e+00 -1.115235476941113912e+00 -1.115353057404697701e+00 -1.115434114564542778e+00 -1.115493961720247063e+00 -1.115538859041316888e+00 -1.115572677382299593e+00 -1.115598195481376065e+00 -1.115618700175310840e+00 -1.115634861234261255e+00 -1.115648829777186268e+00 -1.115661308312660527e+00 -1.115673503001944677e+00 -1.115686568053161132e+00 -1.115707073433053864e+00 -1.115731430854787654e+00 -1.126852935405098899e+00 -1.128142566260092572e+00 -1.128547781206003631e+00 -1.128739525133040988e+00 -1.128847231272387397e+00 -1.128912117172278684e+00 -1.128954339637223248e+00 -1.128983274062740128e+00 -1.129002641778453109e+00 -1.129026400637278549e+00
