2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01
4.042774400577675911e-03 8.184474593881437693e-03 8.182148098123063693e-03 8.182125831560610463e-03 8.182125619610314607e-03 8.182125617566917905e-03 8.182125617547223589e-03 8.182125617547043178e-03 8.182125617547043178e-03 8.182125617547036239e-03 1.676082305083707608e-03 3.578146917316489626e-03 3.577659685521914802e-03 3.577512539342914220e-03 3.577507373195115171e-03 3.577507157581230786e-03 3.577507148061873695e-03 3.577507147636259290e-03 3.577507147617173429e-03 3.577507147616314741e-03 2.762329533980330954e-05 5.761073975492704590e-05 5.760330910574699059e-05 5.760330976161823549e-05 5.760330976186014810e-05 5.760330976185990416e-05 5.760330976186022264e-05 5.760330976185955179e-05 5.760330976185776963e-05 5.760330976186296703e-05 5.760330976185854213e-05 5.760330976186074441e-05 5.760330976185921298e-05 5.760330976186119842e-05 5.760330976186183539e-05 5.760330976185966021e-05 5.760330976185758668e-05 5.760330976185888772e-05 5.760330976185753247e-05 5.760330976185945015e-05 5.760330976185910456e-05 5.760330976185970087e-05 5.760330976185865732e-05 5.760330976185898259e-05 5.760330976185794582e-05 5.760330976185947048e-05 5.760330976185935528e-05 5.760330976186054790e-05 5.760330976185923331e-05 5.760330976185963311e-05 5.760330976186025652e-05 5.760330976185888772e-05 5.760330976186193704e-05 5.760330976185888772e-05 5.760330976186123231e-05 5.760330976185903680e-05 5.760330976186040560e-05 5.760330976185946370e-05 5.760330976185760023e-05 5.760330976185975508e-05 1.259987385598834822e-08 2.203213237721703474e-08 2.291621655832880903e-08 2.293491612555047882e-08 2.293691202813242976e-08 2.293712354155695196e-08 2.293714590258193579e-08 2.293714826876284250e-08 2.293714851985254799e-08 2.293714854984663978e-08 2.293714854877574859e-08 2.293714855065581763e-08 2.293714855238888675e-08 2.293714855166266849e-08 2.293714855362469789e-08 2.293714854993385439e-08 2.293714854866066461e-08 2.293714854938806408e-08 2.293714855091432481e-08 2.293714855080906442e-08 2.293714855180343809e-08 2.293714855206994906e-08 2.293714855061979226e-08 2.293714855002869230e-08 2.293714854847850951e-08 2.293714855127130618e-08 2.293714855242576577e-08 2.293714855017501063e-08 2.293714854999406983e-08 2.293714855048162994e-08 2.293714855098156797e-08 2.293714855148749811e-08 2.293714855244118772e-08 2.293714855232860182e-08 2.293714854896082529e-08 2.293714854982822674e-08 2.293714855329451386e-08 2.293714855070014789e-08 2.293714855478641681e-08 2.293714855007882937e-08 9.968300209812420152e-09 1.040109575648149434e-08 1.045166712382470050e-08 1.045388911999885806e-08 1.045398443256715338e-08 1.045398706975295939e-08 1.045398680696941151e-08 1.045398673129938899e-08 1.045398672020500273e-08 1.045398671602397531e-08 1.045398671829716358e-08 1.045398671909027924e-08 1.045398671807751735e-08 1.045398671617551810e-08 1.045398672085562826e-08 1.045398671580384104e-08 1.045398671909547725e-08 1.045398671397505389e-08 1.045398671724009790e-08 1.045398672028335824e-08 1.045398671823781503e-08 1.045398671485852580e-08 1.045398671987511814e-08 1.045398671938381421e-08 1.045398671623947240e-08 1.045398671829019872e-08 1.045398671695338883e-08 1.045398671346552056e-08 1.045398671658287312e-08 1.045398672143099193e-08 1.045398671444161685e-08 1.045398671801814067e-08 1.045398671998973559e-08 1.045398671550696923e-08 1.045398671476305758e-08 1.045398671487117008e-08 1.045398671831367907e-08 1.045398672128540814e-08 1.045398672030948556e-08 1.045398671206567289e-08
-9.649167555794480045e-01 -9.650012500304101515e-01 -9.650012578410298580e-01 -9.650012578416959919e-01 -9.650012578416952147e-01 -9.650012578416979903e-01 -9.650012578416959919e-01 -9.650012578416951037e-01 -9.650012578416973241e-01 -9.650012578416948816e-01 -9.773859069352144324e-01 -9.775137587328405209e-01 -9.775137722963731512e-01 -9.775137723165772119e-01 -9.775137723166510417e-01 -9.775137723166492654e-01 -9.775137723166498205e-01 -9.775137723166513748e-01 -9.775137723166469339e-01 -9.775137723166464898e-01 -9.787308493869542048e-01 -9.787308515697930034e-01 -9.787308515697796807e-01 -9.787308515697785705e-01 -9.787308515697783484e-01 -9.787308515697785705e-01 -9.787308515697785705e-01 -9.787308515697792366e-01 -9.787308515697807909e-01 -9.787308515697785705e-01 -9.787308515697794586e-01 -9.787308515697796807e-01 -9.787308515697772382e-01 -9.787308515697806799e-01 -9.787308515697783484e-01 -9.787308515697772382e-01 -9.787308515697787925e-01 -9.787308515697789035e-01 -9.787308515697794586e-01 -9.787308515697779043e-01 -9.787308515697767941e-01 -9.787308515697779043e-01 -9.787308515697770162e-01 -9.787308515697799027e-01 -9.787308515697776823e-01 -9.787308515697799027e-01 -9.787308515697776823e-01 -9.787308515697770162e-01 -9.787308515697781264e-01 -9.787308515697794586e-01 -9.787308515697794586e-01 -9.787308515697774602e-01 -9.787308515697790146e-01 -9.787308515697781264e-01 -9.787308515697794586e-01 -9.787308515697803468e-01 -9.787308515697779043e-01 -9.787308515697783484e-01 -9.787308515697772382e-01 -9.787308515697791256e-01 -9.787316529165519530e-01 -9.787316529166317780e-01 -9.787316529166323331e-01 -9.787316529166306678e-01 -9.787316529166324441e-01 -9.787316529166300016e-01 -9.787316529166317780e-01 -9.787316529166306678e-01 -9.787316529166300016e-01 -9.787316529166311119e-01 -9.787316529166305568e-01 -9.787316529166320000e-01 -9.787316529166308898e-01 -9.787316529166297796e-01 -9.787316529166298906e-01 -9.787316529166317780e-01 -9.787316529166312229e-01 -9.787316529166314449e-01 -9.787316529166311119e-01 -9.787316529166310008e-01 -9.787316529166303347e-01 -9.787316529166317780e-01 -9.787316529166301127e-01 -9.787316529166312229e-01 -9.787316529166317780e-01 -9.787316529166292245e-01 -9.787316529166327772e-01 -9.787316529166293355e-01 -9.787316529166312229e-01 -9.787316529166302237e-01 -9.787316529166307788e-01 -9.787316529166331103e-01 -9.787316529166321111e-01 -9.787316529166308898e-01 -9.787316529166308898e-01 -9.787316529166296686e-01 -9.787316529166313339e-01 -9.787316529166305568e-01 -9.787316529166301127e-01 -9.787316529166302237e-01 -9.787316529166441015e-01 -9.787316529166429913e-01 -9.787316529166404377e-01 -9.787316529166412149e-01 -9.787316529166416590e-01 -9.787316529166398826e-01 -9.787316529166389945e-01 -9.787316529166397716e-01 -9.787316529166389945e-01 -9.787316529166396606e-01 -9.787316529166414369e-01 -9.787316529166398826e-01 -9.787316529166396606e-01 -9.787316529166394385e-01 -9.787316529166434353e-01 -9.787316529166421031e-01 -9.787316529166403267e-01 -9.787316529166414369e-01 -9.787316529166414369e-01 -9.787316529166388834e-01 -9.787316529166414369e-01 -9.787316529166407708e-01 -9.787316529166413259e-01 -9.787316529166421031e-01 -9.787316529166407708e-01 -9.787316529166396606e-01 -9.787316529166413259e-01 -9.787316529166389945e-01 -9.787316529166376622e-01 -9.787316529166401047e-01 -9.787316529166421031e-01 -9.787316529166421031e-01 -9.787316529166427692e-01 -9.787316529166393275e-01 -9.787316529166401047e-01 -9.787316529166405488e-01 -9.787316529166398826e-01 -9.787316529166401047e-01 -9.787316529166416590e-01 -9.787316529166416590e-01
