2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01
3.599155704549721231e-03 7.258144340449189033e-03 7.253949220877552347e-03 7.253894904124072798e-03 7.253894221456070809e-03 7.253894212699628190e-03 7.253894212587275354e-03 7.253894212585839003e-03 7.253894212585819054e-03 7.253894212585823391e-03 1.773683096958779837e-03 3.736703929261570110e-03 3.744784144641753569e-03 3.744833838833376387e-03 3.744834600694752456e-03 3.744834615588493211e-03 3.744834615907346228e-03 3.744834615914401782e-03 3.744834615914557907e-03 3.744834615914561377e-03 3.774758472632157091e-05 8.497547240268263770e-05 8.493599718322741572e-05 8.493598192596452828e-05 8.493598191760888029e-05 8.493598191759906826e-05 8.493598191760024733e-05 8.493598191760611557e-05 8.493598191760190074e-05 8.493598191760255126e-05 8.493598191760320178e-05 8.493598191760103337e-05 8.493598191759929865e-05 8.493598191759989496e-05 8.493598191760297139e-05 8.493598191760260547e-05 8.493598191760149416e-05 8.493598191759624933e-05 8.493598191759913602e-05 8.493598191759985430e-05 8.493598191759784853e-05 8.493598191760074877e-05 8.493598191760202271e-05 8.493598191760172455e-05 8.493598191760206337e-05 8.493598191759956970e-05 8.493598191760065390e-05 8.493598191759811958e-05 8.493598191760167034e-05 8.493598191760303915e-05 8.493598191759875655e-05 8.493598191759887852e-05 8.493598191760076232e-05 8.493598191759816024e-05 8.493598191759913602e-05 8.493598191759913602e-05 8.493598191760093851e-05 8.493598191759691341e-05 8.493598191760036930e-05 8.493598191759875655e-05 8.233621461011848930e-09 1.370323364246258588e-08 1.375491277303674934e-08 1.375620970631007607e-08 1.375625220167941674e-08 1.375625358678275132e-08 1.375625362732092099e-08 1.375625363188281876e-08 1.375625362974091067e-08 1.375625363100782876e-08 1.375625363136633546e-08 1.375625363010090959e-08 1.375625362877575964e-08 1.375625362974972841e-08 1.375625363211307441e-08 1.375625362757876312e-08 1.375625362809417770e-08 1.375625362934357777e-08 1.375625363074165362e-08 1.375625362936835183e-08 1.375625362920318040e-08 1.375625363033532100e-08 1.375625363146870237e-08 1.375625363311250215e-08 1.375625363144789712e-08 1.375625362948137117e-08 1.375625362962195548e-08 1.375625363016912056e-08 1.375625363018771227e-08 1.375625362954556866e-08 1.375625363097949783e-08 1.375625362972666165e-08 1.375625362881844216e-08 1.375625363320939147e-08 1.375625362875426783e-08 1.375625362823562724e-08 1.375625363164307204e-08 1.375625362854189913e-08 1.375625363094657769e-08 1.375625363090564714e-08 6.785210373307248183e-09 6.906391075394158286e-09 6.906429191131009442e-09 6.906429436327777673e-09 6.906429444673822431e-09 6.906429445801313446e-09 6.906429444155945329e-09 6.906429442359020352e-09 6.906429442334853444e-09 6.906429447076998832e-09 6.906429445251350836e-09 6.906429443436423928e-09 6.906429447813787629e-09 6.906429443089067627e-09 6.906429447152521249e-09 6.906429445218272710e-09 6.906429441928524956e-09 6.906429444054654581e-09 6.906429447525455628e-09 6.906429446233973575e-09 6.906429444298106243e-09 6.906429445832881140e-09 6.906429443873691452e-09 6.906429442936346098e-09 6.906429444731854941e-09 6.906429444133869533e-09 6.906429445331622924e-09 6.906429441765459533e-09 6.906429443791481279e-09 6.906429443943243279e-09 6.906429444375207748e-09 6.906429443750920478e-09 6.906429446659446330e-09 6.906429444551870366e-09 6.906429446541491202e-09 6.906429445209839604e-09 6.906429443971800035e-09 6.906429446221638657e-09 6.906429444489571258e-09 6.906429444850320440e-09
-9.709260451370294032e-01 -9.710860854558855948e-01 -9.710861117350955141e-01 -9.710861117393974062e-01 -9.710861117394000708e-01 -9.710861117394004038e-01 -9.710861117394007369e-01 -9.710861117394028463e-01 -9.710861117394009590e-01 -9.710861117394020692e-01 -9.858414675121496273e-01 -9.860202110736303593e-01 -9.860202151893016076e-01 -9.860202151906188872e-01 -9.860202151906179990e-01 -9.860202151906174439e-01 -9.860202151906179990e-01 -9.860202151906209966e-01 -9.860202151906206636e-01 -9.860202151906207746e-01 -9.872103363685098554e-01 -9.872103456012062406e-01 -9.872103456011892542e-01 -9.872103456011901423e-01 -9.872103456011884770e-01 -9.872103456011901423e-01 -9.872103456011891431e-01 -9.872103456011920297e-01 -9.872103456011905864e-01 -9.872103456011898093e-01 -9.872103456011906975e-01 -9.872103456011909195e-01 -9.872103456011898093e-01 -9.872103456011898093e-01 -9.872103456011906975e-01 -9.872103456011914746e-01 -9.872103456011902534e-01 -9.872103456011891431e-01 -9.872103456011926959e-01 -9.872103456011886990e-01 -9.872103456011869227e-01 -9.872103456011906975e-01 -9.872103456011912526e-01 -9.872103456011900313e-01 -9.872103456011909195e-01 -9.872103456011893652e-01 -9.872103456011891431e-01 -9.872103456011898093e-01 -9.872103456011871447e-01 -9.872103456011898093e-01 -9.872103456011920297e-01 -9.872103456011933620e-01 -9.872103456011891431e-01 -9.872103456011900313e-01 -9.872103456011900313e-01 -9.872103456011911415e-01 -9.872103456011904754e-01 -9.872103456011904754e-01 -9.872103456011905864e-01 -9.872103456011882550e-01 -9.872113201816985484e-01 -9.872113201817037664e-01 -9.872113201817034334e-01 -9.872113201817032113e-01 -9.872113201817040995e-01 -9.872113201817044326e-01 -9.872113201817033223e-01 -9.872113201817037664e-01 -9.872113201817054318e-01 -9.872113201817027672e-01 -9.872113201817038775e-01 -9.872113201817037664e-01 -9.872113201817043215e-01 -9.872113201817052097e-01 -9.872113201817049877e-01 -9.872113201817022121e-01 -9.872113201817019901e-01 -9.872113201817050987e-01 -9.872113201817058759e-01 -9.872113201817046546e-01 -9.872113201817048767e-01 -9.872113201817033223e-01 -9.872113201817035444e-01 -9.872113201817050987e-01 -9.872113201817052097e-01 -9.872113201817045436e-01 -9.872113201817022121e-01 -9.872113201817037664e-01 -9.872113201817027672e-01 -9.872113201817034334e-01 -9.872113201817023231e-01 -9.872113201817027672e-01 -9.872113201817035444e-01 -9.872113201817044326e-01 -9.872113201817040995e-01 -9.872113201817039885e-01 -9.872113201817023231e-01 -9.872113201817031003e-01 -9.872113201817047656e-01 -9.872113201817037664e-01 -9.872113201817058759e-01 -9.872113201817049877e-01 -9.872113201817055428e-01 -9.872113201817068751e-01 -9.872113201817045436e-01 -9.872113201817084294e-01 -9.872113201817053207e-01 -9.872113201817062089e-01 -9.872113201817062089e-01 -9.872113201817079853e-01 -9.872113201817048767e-01 -9.872113201817044326e-01 -9.872113201817053207e-01 -9.872113201817055428e-01 -9.872113201817073191e-01 -9.872113201817098727e-01 -9.872113201817082073e-01 -9.872113201817066530e-01 -9.872113201817059869e-01 -9.872113201817048767e-01 -9.872113201817066530e-01 -9.872113201817064310e-01 -9.872113201817056538e-01 -9.872113201817046546e-01 -9.872113201817076522e-01 -9.872113201817074302e-01 -9.872113201817053207e-01 -9.872113201817067640e-01 -9.872113201817057648e-01 -9.872113201817047656e-01 -9.872113201817059869e-01 -9.872113201817053207e-01 -9.872113201817072081e-01 -9.872113201817090955e-01 -9.872113201817072081e-01 -9.872113201817063199e-01 -9.872113201817056538e-01 -9.872113201817068751e-01 -9.872113201817058759e-01 -9.872113201817066530e-01
