2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01
1.202084388824659067e-02 8.294124293040527549e-03 7.795798156033075833e-03 8.067409549615904216e-03 8.203378152802072096e-03 8.382067954756336481e-03 8.581647852174570032e-03 8.792966169717975067e-03 9.006495774434219656e-03 9.231429786326038334e-03 1.844636688933291521e-04 5.626429610974023176e-04 6.043383824180703547e-04 5.061838719220119152e-04 1.160968192015309321e-03 1.422456949712486715e-03 1.782124451868116657e-03 2.038195828515238645e-03 2.042280074697894621e-03 2.009861404441640707e-03 5.930656695664406672e-06 1.156580636019786739e-05 1.066370755678740263e-05 1.018945842186586870e-05 1.139677574297593122e-05 1.253663972097827609e-05 1.401428415157997661e-05 1.765354600837843195e-05 2.079864233911513864e-05 2.180865107923924719e-05 4.145125737714891066e-05 4.512642660378646383e-05 4.507022196351705200e-05 4.691373772479615116e-05 4.770593832114097897e-05 4.949684116500574065e-05 5.248361463652454997e-05 5.937417689558349937e-05 5.776816143887768745e-05 6.566990245323281363e-05 6.714052121262295862e-05 6.925854831601704117e-05 7.103176747286950852e-05 7.225171110815560571e-05 7.040344494569184626e-05 8.024262997262604849e-05 9.112782105337639371e-05 1.019083389335874142e-04 9.768449876294469075e-05 1.029468711352317807e-04 9.528411968633471369e-05 9.682809926326166122e-05 9.904036653964915112e-05 9.767321192264272190e-05 9.889724639130065785e-05 9.743888504306803268e-05 9.908122333111734812e-05 9.726930595682119142e-05 1.003556367592966413e-04 9.870813390002515942e-05 3.906986186500251679e-08 7.746628058742245449e-08 6.461118262850263614e-08 3.837860569363809183e-08 3.514118579910927188e-08 2.765515724876151191e-08 2.138592999636594534e-08 1.767760181705433672e-08 1.517983544472378108e-08 1.526158455519875772e-08 1.621291539782201408e-08 1.234065757126319578e-08 1.139090778505616791e-08 1.156547022177306032e-08 1.210163218230800297e-08 1.232585029525590007e-08 1.466167959550699940e-08 1.638435038352246181e-08 1.547649593918904802e-08 1.629656102285758374e-08 1.852745465352512737e-08 2.263830690718356484e-08 2.970702498292764459e-08 3.510818569759909876e-08 3.596138134756537767e-08 4.309957324999454980e-08 7.065416191037721461e-08 9.899138833722120107e-08 1.059195949258531427e-07 1.177781277023618987e-07 1.251874944526494703e-07 1.178869123938814647e-07 1.246030971236286428e-07 1.243384512675903138e-07 1.250601583258383285e-07 1.231297755191098021e-07 1.253577947002233940e-07 1.200458789371819186e-07 1.238961175946729677e-07 1.131486108367262282e-07 2.780418213847586043e-10 2.631128706762335398e-10 2.125263686325424930e-10 2.205333340582420313e-10 2.569326140150962869e-10 2.846657373440536514e-10 3.621369795163456259e-10 4.376816163779231411e-10 4.710872750465805395e-10 4.640748071486749319e-10 4.878775298374418799e-10 6.103143526257418307e-10 7.702419515709880583e-10 8.847551892256097752e-10 9.551455566747500946e-10 1.732747300263783147e-09 9.022021706917382616e-10 1.769715681054492485e-09 1.624668308856584780e-09 1.814122453589315858e-09 1.726715535676109384e-09 1.740787019587677249e-09 1.800184022111754675e-09 1.805542524031628891e-09 1.819021681269428828e-09 1.812047051884157431e-09 1.822234314219689833e-09 1.840617717455265261e-09 1.850576587723937005e-09 1.840745872942754673e-09 1.890334110517953960e-09 1.846006965528183919e-09 1.839308027957561244e-09 1.977519892988159499e-09 1.875359028190291408e-09 1.865519009760589033e-09 1.881091433738243971e-09 1.886765041660371851e-09 1.891089618850234142e-09 1.975589415630366405e-09
-3.292228941722480928e-01 -4.349599807614701885e-01 -4.402494083043645423e-01 -4.436941879943673284e-01 -4.461754423669824221e-01 -4.480917179031824182e-01 -4.496304507910212078e-01 -4.508959693845823735e-01 -4.519514072979898267e-01 -4.528376927671264318e-01 -4.946138228712136931e-01 -4.983215630296651266e-01 -4.989941625805838221e-01 -4.991189621820958933e-01 -4.991349566355171019e-01 -4.991402864931807071e-01 -4.991408043227093527e-01 -4.991409486125464867e-01 -4.991409753198455812e-01 -4.991409786913704183e-01 -4.997860708006621744e-01 -4.998259972634367942e-01 -4.998406238687994052e-01 -4.998476421285644733e-01 -4.998512517088374296e-01 -4.998531005603201738e-01 -4.998541563983077696e-01 -4.998547953935312260e-01 -4.998550860454059053e-01 -4.998551984607244036e-01 -4.998552534811990244e-01 -4.998552827424468381e-01 -4.998552991132465539e-01 -4.998553075179294480e-01 -4.998553127910365657e-01 -4.998553160791042171e-01 -4.998553182728962541e-01 -4.998553202553112640e-01 -4.998553214230357367e-01 -4.998553224962797303e-01 -4.998553234759767760e-01 -4.998553240928920727e-01 -4.998553243647295696e-01 -4.998553244373296622e-01 -4.998553244561903530e-01 -4.998553244625989489e-01 -4.998553244628091141e-01 -4.998553244639317161e-01 -4.998553244638471171e-01 -4.998553244639434290e-01 -4.998553244635938753e-01 -4.998553244628167747e-01 -4.998553244635026149e-01 -4.998553244630398740e-01 -4.998553244634572623e-01 -4.998553244629641568e-01 -4.998553244635250969e-01 -4.998553244629123649e-01 -4.998553244638043735e-01 -4.998553244634439952e-01 -4.998559888517636329e-01 -4.998560487328602142e-01 -4.998560634274434311e-01 -4.998560673205441618e-01 -4.998560688485021442e-01 -4.998560694690014627e-01 -4.998560697448001799e-01 -4.998560698677699810e-01 -4.998560699207137970e-01 -4.998560699481098268e-01 -4.998560699629526205e-01 -4.998560699678810115e-01 -4.998560699703748500e-01 -4.998560699717893296e-01 -4.998560699726638523e-01 -4.998560699732028656e-01 -4.998560699735938861e-01 -4.998560699738471835e-01 -4.998560699739844626e-01 -4.998560699740680624e-01 -4.998560699741153024e-01 -4.998560699741413926e-01 -4.998560699741565472e-01 -4.998560699741596558e-01 -4.998560699741585456e-01 -4.998560699741592117e-01 -4.998560699741570468e-01 -4.998560699741551039e-01 -4.998560699741538826e-01 -4.998560699741528834e-01 -4.998560699741541047e-01 -4.998560699741554925e-01 -4.998560699741554370e-01 -4.998560699741541047e-01 -4.998560699741545488e-01 -4.998560699741557145e-01 -4.998560699741553259e-01 -4.998560699741570468e-01 -4.998560699741548818e-01 -4.998560699741544378e-01 -4.998560699749643454e-01 -4.998560699749671210e-01 -4.998560699749682867e-01 -4.998560699749683978e-01 -4.998560699749667879e-01 -4.998560699749666769e-01 -4.998560699749668434e-01 -4.998560699749677316e-01 -4.998560699749661773e-01 -4.998560699749677871e-01 -4.998560699749668990e-01 -4.998560699749682312e-01 -4.998560699749678982e-01 -4.998560699749685643e-01 -4.998560699749655667e-01 -4.998560699749673431e-01 -4.998560699749668434e-01 -4.998560699749665104e-01 -4.998560699749673431e-01 -4.998560699749683978e-01 -4.998560699749660663e-01 -4.998560699749660663e-01 -4.998560699749680647e-01 -4.998560699749676761e-01 -4.998560699749667324e-01 -4.998560699749664549e-01 -4.998560699749656777e-01 -4.998560699749682312e-01 -4.998560699749665104e-01 -4.998560699749677871e-01 -4.998560699749670655e-01 -4.998560699749673431e-01 -4.998560699749656777e-01 -4.998560699749675651e-01 -4.998560699749677316e-01 -4.998560699749681202e-01 -4.998560699749667879e-01 -4.998560699749665104e-01 -4.998560699749670100e-01 -4.998560699749681202e-01
